--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +0.63830 ,  +0.00e+00 ,  -7.72e-01 ,  +9.41e-03 ,  -2.02e-01 ,  +1.11e+02 ,  +1.63e+04 ,  +1.25e+05 , 
 0.1920 ,  +0.62629 ,  +0.00e+00 ,  -7.69e-01 ,  +3.45e-02 ,  +1.15e+00 ,  +6.20e+01 ,  +1.74e+04 ,  -3.78e+05 , 
 0.1820 ,  +0.59333 ,  +0.00e+00 ,  -7.71e-01 ,  +1.00e-01 ,  +5.77e+00 ,  +1.21e+02 ,  +3.76e+03 ,  -2.92e+05 , 
 0.0100 ,  +0.03258 ,  +0.00e+00 ,  -7.75e-01 ,  -1.88e-01 ,  +3.46e+00 ,  +3.84e+02 ,  +1.43e+04 ,  -9.25e+05 , 
 0.0100 ,  +0.03223 ,  +0.00e+00 ,  -7.84e-01 ,  -3.01e-01 ,  +6.53e+00 ,  +4.79e+02 ,  +1.60e+04 ,  -1.42e+06 , 
 0.0130 ,  +0.03960 ,  +0.00e+00 ,  -7.72e-01 ,  -5.45e-02 ,  +1.33e+01 ,  +1.34e+02 ,  +1.71e+04 ,  -7.48e+05 , 
 0.0170 ,  +0.03899 ,  +0.00e+00 ,  -5.07e-01 ,  -1.51e+00 ,  +2.15e+01 ,  -1.72e+02 ,  +1.51e+04 ,  -5.77e+05 , 
 0.0200 ,  +0.02383 ,  +0.00e+00 ,  -1.49e-01 ,  -2.45e+00 ,  +1.47e+01 ,  -3.67e+00 ,  +1.05e+04 ,  -7.07e+05 , 
 0.0300 ,  +0.01405 ,  +0.00e+00 ,  -3.09e-02 ,  -1.08e+00 ,  +5.11e+00 ,  +5.99e+01 ,  +4.21e+02 ,  -1.92e+05 , 
 0.0500 ,  +0.00900 ,  -4.32e-04 ,  -4.53e-03 ,  -3.02e-01 ,  +1.60e+00 ,  -8.97e-01 ,  -4.30e+03 ,  +6.75e+04 , 
