--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40617 ,  +0.00e+00 ,  -7.73e-01 ,  +6.22e-03 ,  -1.20e+00 ,  +1.05e+02 ,  +2.10e+04 ,  +1.62e+05 , 
 0.0550 ,  +0.17971 ,  +0.00e+00 ,  -7.72e-01 ,  -1.52e-02 ,  -8.42e-01 ,  +8.46e+00 ,  +1.73e+04 ,  +7.75e+05 , 
 0.0100 ,  +0.03262 ,  +0.00e+00 ,  -7.69e-01 ,  -3.71e-02 ,  -1.70e+00 ,  -1.06e+02 ,  +2.04e+04 ,  +1.16e+06 , 
 0.0050 ,  +0.01624 ,  +0.00e+00 ,  -7.62e-01 ,  -6.81e-02 ,  -2.64e+00 ,  -1.46e+02 ,  +2.00e+04 ,  +9.62e+05 , 
 0.0050 ,  +0.01619 ,  +0.00e+00 ,  -7.52e-01 ,  -2.03e-01 ,  -4.95e+00 ,  -4.22e+01 ,  +3.39e+04 ,  +5.46e+05 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.46e-01 ,  -3.19e-01 ,  -3.54e+00 ,  -1.32e+02 ,  +2.99e+04 ,  +9.84e+05 , 
 0.0050 ,  +0.01617 ,  +0.00e+00 ,  -7.50e-01 ,  -2.32e-01 ,  -3.74e+00 ,  -3.92e+02 ,  +2.78e+04 ,  +1.83e+06 , 
 0.0100 ,  +0.03251 ,  +0.00e+00 ,  -7.62e-01 ,  -4.78e-02 ,  -2.96e+00 ,  -4.54e+02 ,  +2.29e+04 ,  +2.29e+06 , 
 0.0100 ,  +0.03267 ,  +0.00e+00 ,  -7.70e-01 ,  -2.62e-02 ,  +7.90e-01 ,  -1.87e+02 ,  +5.71e+03 ,  +1.45e+06 , 
 0.1750 ,  +0.57005 ,  +0.00e+00 ,  -7.72e-01 ,  +6.35e-02 ,  +1.99e+00 ,  -9.99e+01 ,  +6.85e+03 ,  +8.95e+05 , 
 0.1750 ,  +0.56992 ,  +0.00e+00 ,  -7.71e-01 ,  +7.91e-02 ,  +1.35e+00 ,  +2.11e+02 ,  +2.23e+04 ,  -4.22e+05 , 
 0.0200 ,  +0.06327 ,  +0.00e+00 ,  -7.85e-01 ,  -6.30e-02 ,  +5.45e+00 ,  -9.15e+02 ,  +2.88e+04 ,  +4.26e+06 , 
 0.0100 ,  +0.02734 ,  +0.00e+00 ,  -6.80e-01 ,  -1.88e-01 ,  +1.34e+01 ,  -9.57e+02 ,  +2.35e+04 ,  +2.84e+06 , 
 0.0150 ,  +0.02893 ,  +0.00e+00 ,  -3.64e-01 ,  -2.26e+00 ,  +1.97e+01 ,  -8.61e+02 ,  +2.10e+04 ,  +1.69e+06 , 
 0.0200 ,  +0.02021 ,  +0.00e+00 ,  -1.07e-01 ,  -2.16e+00 ,  +1.15e+01 ,  -3.40e+02 ,  +8.23e+03 ,  +3.21e+05 , 
 0.0300 ,  +0.01209 ,  +0.00e+00 ,  -2.38e-02 ,  -9.02e-01 ,  +3.78e+00 ,  -2.66e+01 ,  +2.38e+03 ,  -1.22e+05 , 
 0.0320 ,  +0.00451 ,  +0.00e+00 ,  -4.50e-03 ,  -2.66e-01 ,  +6.30e-01 ,  +1.75e+01 ,  +9.45e+02 ,  -5.51e+04 , 
 0.0325 ,  +0.00345 ,  +4.11e-04 ,  -1.21e-03 ,  -1.35e-01 ,  -4.90e-01 ,  +6.78e+01 ,  +2.32e+03 ,  -2.76e+05 , 
