--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40611 ,  +0.00e+00 ,  -7.73e-01 ,  +1.35e-01 ,  -2.08e+00 ,  -1.26e+03 ,  +2.08e+04 ,  +4.68e+06 , 
 0.0550 ,  +0.17964 ,  +0.00e+00 ,  -7.72e-01 ,  +8.10e-02 ,  +3.88e+00 ,  -6.77e+02 ,  -1.13e+04 ,  +2.25e+06 , 
 0.0100 ,  +0.03261 ,  +0.00e+00 ,  -7.69e-01 ,  +3.14e-02 ,  +7.54e+00 ,  -3.52e+02 ,  -3.19e+04 ,  +1.06e+06 , 
 0.0050 ,  +0.01624 ,  +0.00e+00 ,  -7.62e-01 ,  +5.05e-03 ,  +5.40e+00 ,  -4.36e+02 ,  -2.49e+04 ,  +1.23e+06 , 
 0.0050 ,  +0.01618 ,  +0.00e+00 ,  -7.53e-01 ,  -1.36e-01 ,  +4.72e+00 ,  -1.07e+01 ,  -2.15e+04 ,  -9.42e+05 , 
 0.0050 ,  +0.01615 ,  +0.00e+00 ,  -7.47e-01 ,  -2.38e-01 ,  +2.91e+00 ,  -3.37e+02 ,  -6.27e+03 ,  +5.09e+05 , 
 0.0050 ,  +0.01618 ,  +0.00e+00 ,  -7.50e-01 ,  -1.56e-01 ,  +7.02e-01 ,  -8.59e+02 ,  +5.31e+03 ,  +3.03e+06 , 
 0.0100 ,  +0.03253 ,  +0.00e+00 ,  -7.63e-01 ,  +4.43e-03 ,  +3.73e+00 ,  -6.21e+02 ,  -1.08e+04 ,  +2.05e+06 , 
 0.0100 ,  +0.03269 ,  +0.00e+00 ,  -7.70e-01 ,  +5.34e-02 ,  +4.18e+00 ,  -8.42e+02 ,  -9.00e+03 ,  +3.21e+06 , 
 0.1750 ,  +0.57035 ,  +0.00e+00 ,  -7.73e-01 ,  +6.54e-02 ,  +7.69e+00 ,  +3.72e+02 ,  -1.69e+04 ,  -1.94e+06 , 
 0.1750 ,  +0.56984 ,  +0.00e+00 ,  -7.72e-01 ,  +6.56e-02 ,  +6.10e+00 ,  +3.80e+02 ,  +5.36e+02 ,  -8.57e+05 , 
 0.0200 ,  +0.06325 ,  +0.00e+00 ,  -7.86e-01 ,  -1.59e-01 ,  +6.57e+00 ,  +4.46e+02 ,  +2.21e+04 ,  -1.43e+06 , 
 0.0100 ,  +0.02736 ,  +0.00e+00 ,  -6.84e-01 ,  -2.47e-01 ,  +1.33e+01 ,  -3.50e+01 ,  +2.23e+04 ,  -7.00e+05 , 
 0.0150 ,  +0.02895 ,  +0.00e+00 ,  -3.68e-01 ,  -2.28e+00 ,  +1.92e+01 ,  -3.28e+02 ,  +2.33e+04 ,  -3.26e+05 , 
 0.0200 ,  +0.02015 ,  +0.00e+00 ,  -1.09e-01 ,  -2.17e+00 ,  +1.19e+01 ,  -2.99e+02 ,  +6.64e+03 ,  +3.73e+05 , 
 0.0300 ,  +0.01203 ,  +0.00e+00 ,  -2.43e-02 ,  -9.01e-01 ,  +4.87e+00 ,  -5.37e+01 ,  -2.61e+03 ,  +7.51e+04 , 
 0.0320 ,  +0.00450 ,  +0.00e+00 ,  -4.56e-03 ,  -2.67e-01 ,  +1.19e+00 ,  +3.33e+01 ,  -1.24e+03 ,  -1.34e+05 , 
 0.0325 ,  +0.00344 ,  +7.68e-04 ,  -1.09e-03 ,  -1.32e-01 ,  -5.96e-01 ,  -4.55e+00 ,  +4.52e+03 ,  +7.77e+04 , 
