--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +0.63707 ,  +0.00e+00 ,  -7.71e-01 ,  +1.92e-02 ,  -2.01e+00 ,  -3.38e+02 ,  +1.72e+04 ,  +2.20e+06 , 
 0.1920 ,  +0.62564 ,  +0.00e+00 ,  -7.68e-01 ,  +3.07e-02 ,  +6.96e-01 ,  -1.33e+02 ,  +8.11e+03 ,  +6.50e+05 , 
 0.1820 ,  +0.59281 ,  +0.00e+00 ,  -7.70e-01 ,  +1.65e-01 ,  +3.54e+00 ,  -5.41e+02 ,  +8.26e+03 ,  +2.10e+06 , 
 0.0100 ,  +0.03254 ,  +0.00e+00 ,  -7.72e-01 ,  -1.06e-01 ,  +5.55e+00 ,  -3.15e+02 ,  +7.73e+01 ,  +1.39e+06 , 
 0.0100 ,  +0.03221 ,  +0.00e+00 ,  -7.80e-01 ,  -2.57e-01 ,  +8.65e+00 ,  +1.37e+02 ,  +2.65e+03 ,  -5.65e+05 , 
 0.0130 ,  +0.03979 ,  +0.00e+00 ,  -7.72e-01 ,  -5.95e-02 ,  +1.51e+01 ,  -4.96e+01 ,  +1.12e+04 ,  -5.38e+05 , 
 0.0170 ,  +0.03981 ,  +0.00e+00 ,  -5.22e-01 ,  -1.39e+00 ,  +2.26e+01 ,  -6.36e+02 ,  +1.68e+04 ,  +8.39e+05 , 
 0.0200 ,  +0.02468 ,  +0.00e+00 ,  -1.56e-01 ,  -2.47e+00 ,  +1.57e+01 ,  -3.11e+02 ,  +9.36e+03 ,  +3.20e+05 , 
 0.0300 ,  +0.01456 ,  +0.00e+00 ,  -3.21e-02 ,  -1.11e+00 ,  +5.09e+00 ,  -5.22e+01 ,  +2.41e+03 ,  +1.82e+05 , 
 0.0500 ,  +0.00909 ,  +6.35e-04 ,  -4.58e-03 ,  -3.09e-01 ,  +1.01e+00 ,  +4.83e+01 ,  -1.81e+02 ,  -1.76e+05 , 
